type,tanb,mHc,mA,stable,unitary,perturb,gam_t_Hcb,gam_t_tot,gam_Hc_WA,gam_Hc_taunu,gam_Hc_cs,gam_Hc_tb,gam_Hc_tot,gam_A_bb,gam_A_tautau,gam_A_mumu,gam_A_cc,gam_A_gg,gam_A_tot
1,6,80,114,1,0,0,3.03788234e-02,1.36850017e+00,0.00000000e+00,4.60009736e-06,2.12493611e-06,0.00000000e+00,6.94428472e-06,6.77739382e-05,6.55842207e-06,2.32017569e-08,3.12671752e-06,2.01895398e-05,1.78776781e-04
1,6,80,115,1,0,0,3.03788234e-02,1.36850017e+00,0.00000000e+00,4.60009736e-06,2.12493611e-06,0.00000000e+00,6.94428472e-06,6.82531982e-05,6.61600780e-06,2.34052818e-08,3.14863526e-06,2.06682987e-05,1.92043952e-04
1,6,80,116,1,0,0,3.03788234e-02,1.36850017e+00,0.00000000e+00,4.60009736e-06,2.12493611e-06,0.00000000e+00,6.94428472e-06,6.87317721e-05,6.67359306e-06,2.36088066e-08,3.17052388e-06,2.11549136e-05,2.06769713e-04
1,6,80,117,1,0,0,3.03788234e-02,1.36850017e+00,0.00000000e+00,4.60009736e-06,2.12493611e-06,0.00000000e+00,6.94428472e-06,6.92096681e-05,6.73117785e-06,2.38123315e-08,3.19238371e-06,2.16494725e-05,2.23087297e-04
1,6,80,118,1,0,0,3.03788234e-02,1.36850017e+00,0.00000000e+00,4.60009736e-06,2.12493611e-06,0.00000000e+00,6.94428472e-06,6.96868943e-05,6.78876218e-06,2.40158564e-08,3.21421505e-06,2.21520643e-05,2.41139883e-04
1,6,80,119,1,0,0,3.03788234e-02,1.36850017e+00,0.00000000e+00,4.60009736e-06,2.12493611e-06,0.00000000e+00,6.94428472e-06,7.01634588e-05,6.84634607e-06,2.42193812e-08,3.23601823e-06,2.26627791e-05,2.61081391e-04
1,6,80,120,1,0,0,3.03788234e-02,1.36850017e+00,0.00000000e+00,4.60009736e-06,2.12493611e-06,0.00000000e+00,6.94428472e-06,7.06393692e-05,6.90392953e-06,2.44229061e-08,3.25779353e-06,2.31817083e-05,2.83077354e-04
1,6,80,121,1,0,0,3.03788234e-02,1.36850017e+00,0.00000000e+00,4.60009736e-06,2.12493611e-06,0.00000000e+00,6.94428472e-06,7.11146333e-05,6.96151257e-06,2.46264309e-08,3.27954127e-06,2.37089439e-05,3.07305888e-04
1,6,80,122,1,0,0,3.03788234e-02,1.36850017e+00,0.00000000e+00,4.60009736e-06,2.12493611e-06,0.00000000e+00,6.94428472e-06,7.15892585e-05,7.01909519e-06,2.48299558e-08,3.30126172e-06,2.42445796e-05,3.33958781e-04
1,6,80,123,1,0,0,3.03788234e-02,1.36850017e+00,0.00000000e+00,4.60009736e-06,2.12493611e-06,0.00000000e+00,6.94428472e-06,7.20632521e-05,7.07667742e-06,2.50334806e-08,3.32295518e-06,2.47887097e-05,3.63242698e-04
1,6,80,124,1,0,0,3.03788234e-02,1.36850017e+00,0.00000000e+00,4.60009736e-06,2.12493611e-06,0.00000000e+00,6.94428472e-06,7.25366212e-05,7.13425925e-06,2.52370054e-08,3.34462193e-06,2.53414301e-05,3.95380548e-04
1,6,80,125,1,0,0,3.03788234e-02,1.36850017e+00,0.00000000e+00,4.60009736e-06,2.12493611e-06,0.00000000e+00,6.94428472e-06,7.30093729e-05,7.19184070e-06,2.54405302e-08,3.36626224e-06,2.59028377e-05,4.30613010e-04
1,6,80,126,1,0,0,3.03788234e-02,1.36850017e+00,0.00000000e+00,4.60009736e-06,2.12493611e-06,0.00000000e+00,6.94428472e-06,7.34815140e-05,7.24942178e-06,2.56440551e-08,3.38787639e-06,2.64730306e-05,4.69200255e-04
1,6,80,127,1,0,0,3.03788234e-02,1.36850017e+00,0.00000000e+00,4.60009736e-06,2.12493611e-06,0.00000000e+00,6.94428472e-06,7.39530512e-05,7.30700250e-06,2.58475799e-08,3.40946464e-06,2.70521082e-05,5.11423902e-04
1,6,80,128,1,0,0,3.03788234e-02,1.36850017e+00,0.00000000e+00,4.60009736e-06,2.12493611e-06,0.00000000e+00,6.94428472e-06,7.44239911e-05,7.36458286e-06,2.60511047e-08,3.43102725e-06,2.76401711e-05,5.57589230e-04
1,6,80,129,1,0,0,3.03788234e-02,1.36850017e+00,0.00000000e+00,4.60009736e-06,2.12493611e-06,0.00000000e+00,6.94428472e-06,7.48943402e-05,7.42216287e-06,2.62546295e-08,3.45256447e-06,2.82373214e-05,6.08027706e-04
1,6,80,130,1,0,0,3.03788234e-02,1.36850017e+00,0.00000000e+00,4.60009736e-06,2.12493611e-06,0.00000000e+00,6.94428472e-06,7.53641048e-05,7.47974255e-06,2.64581543e-08,3.47407657e-06,2.88436621e-05,6.63099878e-04
1,6,80,131,1,0,0,3.03788234e-02,1.36850017e+00,0.00000000e+00,4.60009736e-06,2.12493611e-06,0.00000000e+00,6.94428472e-06,7.58332911e-05,7.53732189e-06,2.66616791e-08,3.49556378e-06,2.94592981e-05,7.23198685e-04
1,6,80,132,1,0,0,3.03788234e-02,1.36850017e+00,0.00000000e+00,4.60009736e-06,2.12493611e-06,0.00000000e+00,6.94428472e-06,7.63019051e-05,7.59490091e-06,2.68652039e-08,3.51702634e-06,3.00843351e-05,7.88753299e-04
1,6,80,133,1,0,0,3.03788234e-02,1.36850017e+00,0.00000000e+00,4.60009736e-06,2.12493611e-06,0.00000000e+00,6.94428472e-06,7.67699529e-05,7.65247962e-06,2.70687287e-08,3.53846451e-06,3.07188806e-05,8.60233559e-04
1,6,80,134,1,0,0,3.03788234e-02,1.36850017e+00,0.00000000e+00,4.60009736e-06,2.12493611e-06,0.00000000e+00,6.94428472e-06,7.72374403e-05,7.71005801e-06,2.72722535e-08,3.55987850e-06,3.13630433e-05,9.38155151e-04
1,6,80,135,1,0,0,3.03788234e-02,1.36850017e+00,0.00000000e+00,4.60009736e-06,2.12493611e-06,0.00000000e+00,6.94428472e-06,7.77043730e-05,7.76763610e-06,2.74757783e-08,3.58126856e-06,3.20169335e-05,1.02308566e-03
1,6,80,136,1,0,0,3.03788234e-02,1.36850017e+00,0.00000000e+00,4.60009736e-06,2.12493611e-06,0.00000000e+00,6.94428472e-06,7.81707567e-05,7.82521390e-06,2.76793030e-08,3.60263491e-06,3.26806628e-05,1.11565174e-03
1,6,80,137,1,0,0,3.03788234e-02,1.36850017e+00,0.00000000e+00,4.60009736e-06,2.12493611e-06,0.00000000e+00,6.94428472e-06,7.86365969e-05,7.88279140e-06,2.78828278e-08,3.62397776e-06,3.33543446e-05,1.21654753e-03
1,6,80,138,1,0,0,3.03788234e-02,1.36850017e+00,0.00000000e+00,4.60009736e-06,2.12493611e-06,0.00000000e+00,6.94428472e-06,7.91018990e-05,7.94036863e-06,2.80863526e-08,3.64529735e-06,3.40380936e-05,1.32654481e-03
1,6,80,139,1,0,0,3.03788234e-02,1.36850017e+00,0.00000000e+00,4.60009736e-06,2.12493611e-06,0.00000000e+00,6.94428472e-06,7.95666683e-05,7.99794557e-06,2.82898774e-08,3.66659388e-06,3.47320260e-05,1.44650514e-03
1,6,80,140,1,0,0,3.03788234e-02,1.36850017e+00,0.00000000e+00,4.60009736e-06,2.12493611e-06,0.00000000e+00,6.94428472e-06,8.00309102e-05,8.05552225e-06,2.84934021e-08,3.68786757e-06,3.54362599e-05,1.57739455e-03
1,6,80,141,1,0,0,3.03788234e-02,1.36850017e+00,0.00000000e+00,4.60009736e-06,2.12493611e-06,0.00000000e+00,6.94428472e-06,8.04946296e-05,8.11309866e-06,2.86969269e-08,3.70911862e-06,3.61509148e-05,1.72030158e-03
1,6,80,142,1,0,0,3.03788234e-02,1.36850017e+00,0.00000000e+00,4.60009736e-06,2.12493611e-06,0.00000000e+00,6.94428472e-06,8.09578317e-05,8.17067481e-06,2.89004517e-08,3.73034724e-06,3.68761119e-05,1.87645947e-03
1,6,80,143,1,0,0,3.03788234e-02,1.36850017e+00,0.00000000e+00,4.60009736e-06,2.12493611e-06,0.00000000e+00,6.94428472e-06,8.14205215e-05,8.22825071e-06,2.91039764e-08,3.75155363e-06,3.76119742e-05,2.04727383e-03
1,6,80,144,1,0,0,3.03788234e-02,1.36850017e+00,0.00000000e+00,4.60009736e-06,2.12493611e-06,0.00000000e+00,6.94428472e-06,8.18827037e-05,8.28582636e-06,2.93075012e-08,3.77273799e-06,3.83586264e-05,2.23435754e-03
1,6,80,145,1,0,0,3.03788234e-02,1.36850017e+00,0.00000000e+00,4.60009736e-06,2.12493611e-06,0.00000000e+00,6.94428472e-06,8.23443832e-05,8.34340176e-06,2.95110259e-08,3.79390051e-06,3.91161948e-05,2.43957535e-03
1,6,80,146,1,0,0,3.03788234e-02,1.36850017e+00,0.00000000e+00,4.60009736e-06,2.12493611e-06,0.00000000e+00,6.94428472e-06,8.28055647e-05,8.40097693e-06,2.97145507e-08,3.81504139e-06,3.98848078e-05,2.66510161e-03
1,6,80,147,1,0,0,3.03788234e-02,1.36850017e+00,0.00000000e+00,4.60009736e-06,2.12493611e-06,0.00000000e+00,6.94428472e-06,8.32662528e-05,8.45855186e-06,2.99180754e-08,3.83616082e-06,4.06645955e-05,2.91349620e-03
1,6,80,148,1,0,0,3.03788234e-02,1.36850017e+00,0.00000000e+00,4.60009736e-06,2.12493611e-06,0.00000000e+00,6.94428472e-06,8.37264520e-05,8.51612656e-06,3.01216001e-08,3.85725897e-06,4.14556898e-05,3.18780641e-03
1,6,80,149,1,0,0,3.03788234e-02,1.36850017e+00,0.00000000e+00,4.60009736e-06,2.12493611e-06,0.00000000e+00,6.94428472e-06,8.41861669e-05,8.57370104e-06,3.03251249e-08,3.87833604e-06,4.22582246e-05,3.49170606e-03
1,6,80,150,1,0,0,3.03788234e-02,1.36850017e+00,0.00000000e+00,4.60009736e-06,2.12493611e-06,0.00000000e+00,6.94428472e-06,8.46454017e-05,8.63127530e-06,3.05286496e-08,3.89939220e-06,4.30723358e-05,3.82969038e-03
1,6,80,151,1,0,0,3.03788234e-02,1.36850017e+00,0.00000000e+00,4.60009736e-06,2.12493611e-06,0.00000000e+00,6.94428472e-06,8.51041609e-05,8.68884934e-06,3.07321744e-08,3.92042763e-06,4.38981614e-05,4.20735644e-03
1,6,80,152,1,0,0,3.03788234e-02,1.36850017e+00,0.00000000e+00,4.60009736e-06,2.12493611e-06,0.00000000e+00,6.94428472e-06,8.55624487e-05,8.74642317e-06,3.09356991e-08,3.94144251e-06,4.47358411e-05,4.63181967e-03
1,6,80,153,1,0,0,3.03788234e-02,1.36850017e+00,0.00000000e+00,4.60009736e-06,2.12493611e-06,0.00000000e+00,6.94428472e-06,8.60202693e-05,8.80399680e-06,3.11392238e-08,3.96243701e-06,4.55855170e-05,5.11235709e-03
1,6,80,154,1,0,0,3.03788234e-02,1.36850017e+00,0.00000000e+00,4.60009736e-06,2.12493611e-06,0.00000000e+00,6.94428472e-06,8.64776267e-05,8.86157022e-06,3.13427485e-08,3.98341130e-06,4.64473333e-05,5.66144766e-03
1,6,80,155,1,0,0,3.03788234e-02,1.36850017e+00,0.00000000e+00,4.60009736e-06,2.12493611e-06,0.00000000e+00,6.94428472e-06,8.69345250e-05,8.91914344e-06,3.15462733e-08,4.00436554e-06,4.73214363e-05,6.29655513e-03
1,6,81,10,1,0,0,2.98934083e-02,1.36801392e+00,5.58428277e-04,4.65771140e-06,2.14605956e-06,0.00000000e+00,5.65453534e-04,3.54273797e-06,5.38009776e-07,2.03479086e-09,5.08514007e-07,6.44588222e-08,4.65964016e-06
1,6,81,11,1,0,0,2.98934083e-02,1.36801392e+00,5.35426391e-04,4.65771140e-06,2.14605956e-06,0.00000000e+00,5.42451648e-04,6.08437728e-06,5.99187689e-07,2.23835672e-09,5.44130736e-07,6.11581241e-08,7.29523447e-06
1,6,81,12,1,0,0,2.98934083e-02,1.36801392e+00,5.12423718e-04,4.65771140e-06,2.14605956e-06,0.00000000e+00,5.19448975e-04,7.80852844e-06,6.59714407e-07,2.44191568e-09,5.78669878e-07,6.87196872e-08,9.12247145e-06
1,6,81,13,1,0,0,2.98934083e-02,1.36801392e+00,4.89531655e-04,4.65771140e-06,2.14605956e-06,0.00000000e+00,4.96556912e-04,9.20273802e-06,7.19754233e-07,2.64546935e-09,6.12329146e-07,8.16638905e-08,1.06237808e-05
1,6,81,14,1,0,0,2.98934083e-02,1.36801392e+00,4.66845494e-04,4.65771140e-06,2.14605956e-06,0.00000000e+00,4.73870752e-04,1.04097617e-05,7.79419692e-07,2.84901886e-09,6.45250131e-07,9.83990096e-08,1.19405811e-05
1,6,81,15,1,0,0,2.98934083e-02,1.36801392e+00,4.44446941e-04,4.65771140e-06,2.14605956e-06,0.00000000e+00,4.51472198e-04,1.14946358e-05,8.38790678e-07,3.05256503e-09,6.77538189e-07,1.18237003e-07,1.31374064e-05
1,6,81,16,1,0,0,2.98934083e-02,1.36801392e+00,4.22406088e-04,4.65771140e-06,2.14605956e-06,0.00000000e+00,4.29431345e-04,1.24931388e-05,8.97925605e-07,3.25610850e-09,7.09274219e-07,1.40830890e-07,1.42498278e-05
1,6,81,17,1,0,0,2.98934083e-02,1.36801392e+00,4.00782998e-04,4.65771140e-06,2.14605956e-06,0.00000000e+00,4.07808256e-04,1.34272256e-05,9.56868239e-07,3.45964974e-09,7.40521982e-07,1.65993059e-07,1.52997203e-05
1,6,81,18,1,0,0,2.98934083e-02,1.36801392e+00,3.79628994e-04,4.65771140e-06,2.14605956e-06,0.00000000e+00,3.86654251e-04,1.43113812e-05,1.01565206e-06,3.66318913e-09,7.71332851e-07,1.93620469e-07,1.63015514e-05
1,6,81,19,1,0,0,2.98934083e-02,1.36801392e+00,3.58987715e-04,4.65771140e-06,2.14605956e-06,0.00000000e+00,3.66012972e-04,1.51556742e-05,1.07430314e-06,3.86672695e-09,8.01748996e-07,2.23659020e-07,1.72654037e-05
1,6,81,20,1,0,0,2.98934083e-02,1.36801392e+00,3.38896006e-04,4.65771140e-06,2.14605956e-06,0.00000000e+00,3.45921263e-04,1.59673862e-05,1.13284209e-06,4.07026344e-09,8.31805593e-07,2.56084786e-07,1.81985913e-05
1,6,81,21,1,0,0,2.98934083e-02,1.36801392e+00,3.19384665e-04,4.65771140e-06,2.14605956e-06,0.00000000e+00,3.26409922e-04,1.67519514e-05,1.19128545e-06,4.27379879e-09,8.61532388e-07,2.90893396e-07,1.91065904e-05
1,6,81,22,1,0,0,2.98934083e-02,1.36801392e+00,3.00479080e-04,4.65771140e-06,2.14605956e-06,0.00000000e+00,3.07504338e-04,1.75135303e-05,1.24964662e-06,4.47733316e-09,8.90954839e-07,3.28093659e-07,1.99936094e-05
1,6,81,23,1,0,0,2.98934083e-02,1.36801392e+00,2.82199779e-04,4.65771140e-06,2.14605956e-06,0.00000000e+00,2.89225036e-04,1.82553771e-05,1.30793661e-06,4.68086668e-09,9.20094966e-07,3.67703569e-07,2.08629537e-05
1,6,81,24,1,0,0,2.98934083e-02,1.36801392e+00,2.64562903e-04,4.65771140e-06,2.14605956e-06,0.00000000e+00,2.71588160e-04,1.89800834e-05,1.36616453e-06,4.88439944e-09,9.48971988e-07,4.09747702e-07,2.17172683e-05
1,6,81,25,1,0,0,2.98934083e-02,1.36801392e+00,2.47580629e-04,4.65771140e-06,2.14605956e-06,0.00000000e+00,2.54605886e-04,1.96897463e-05,1.42433799e-06,5.08793155e-09,9.77602823e-07,4.54255466e-07,2.25587041e-05
1,6,81,26,1,0,0,2.98934083e-02,1.36801392e+00,2.31261536e-04,4.65771140e-06,2.14605956e-06,0.00000000e+00,2.38286793e-04,2.03860856e-05,1.48246340e-06,5.29146307e-09,1.00600246e-06,5.01259896e-07,2.33890358e-05
1,6,81,27,1,0,0,2.98934083e-02,1.36801392e+00,2.15610933e-04,4.65771140e-06,2.14605956e-06,0.00000000e+00,2.22636190e-04,2.10705290e-05,1.54054621e-06,5.49499408e-09,1.03418429e-06,5.50796799e-07,2.42097458e-05
1,6,81,28,1,0,0,2.98934083e-02,1.36801392e+00,2.00631150e-04,4.65771140e-06,2.14605956e-06,0.00000000e+00,2.07656407e-04,2.17442747e-05,1.59859105e-06,5.69852462e-09,1.06216031e-06,6.02904143e-07,2.50220872e-05
1,6,81,29,1,0,0,2.98934083e-02,1.36801392e+00,1.86321805e-04,4.65771140e-06,2.14605956e-06,0.00000000e+00,1.93347062e-04,2.24083378e-05,1.65660192e-06,5.90205475e-09,1.08994137e-06,6.57621602e-07,2.58271298e-05
1,6,81,30,1,0,0,2.98934083e-02,1.36801392e+00,1.72680044e-04,4.65771140e-06,2.14605956e-06,0.00000000e+00,1.79705301e-04,2.30635860e-05,1.71458226e-06,6.10558451e-09,1.11753728e-06,7.14990229e-07,2.66257957e-05
1,6,81,31,1,0,0,2.98934083e-02,1.36801392e+00,1.59700756e-04,4.65771140e-06,2.14605956e-06,0.00000000e+00,1.66726013e-04,2.37107666e-05,1.77253507e-06,6.30911393e-09,1.14495698e-06,7.75052193e-07,2.74188865e-05
1,6,81,32,1,0,0,2.98934083e-02,1.36801392e+00,1.47376779e-04,4.65771140e-06,2.14605956e-06,0.00000000e+00,1.54402036e-04,2.43505281e-05,1.83046297e-06,6.51264304e-09,1.17220867e-06,8.37850596e-07,2.82071051e-05
1,6,81,33,1,0,0,2.98934083e-02,1.36801392e+00,1.35699080e-04,4.65771140e-06,2.14605956e-06,0.00000000e+00,1.42724338e-04,2.49834372e-05,1.88836825e-06,6.71617188e-09,1.19929983e-06,9.03429318e-07,2.89910716e-05
1,6,81,34,1,0,0,2.98934083e-02,1.36801392e+00,1.24656931e-04,4.65771140e-06,2.14605956e-06,0.00000000e+00,1.31682188e-04,2.56099917e-05,1.94625292e-06,6.91970046e-09,1.22623738e-06,9.71832905e-07,2.97713375e-05
1,6,81,35,1,0,0,2.98934083e-02,1.36801392e+00,1.14238064e-04,4.65771140e-06,2.14605956e-06,0.00000000e+00,1.21263321e-04,2.62306313e-05,2.00411878e-06,7.12322881e-09,1.25302771e-06,1.04310648e-06,3.05483964e-05
1,6,81,36,1,0,0,2.98934083e-02,1.36801392e+00,1.04428827e-04,4.65771140e-06,2.14605956e-06,0.00000000e+00,1.11454084e-04,2.68457471e-05,2.06196740e-06,7.32675695e-09,1.27967671e-06,1.11729566e-06,3.13226922e-05
1,6,81,37,1,0,0,2.98934083e-02,1.36801392e+00,9.52143192e-05,4.65771140e-06,2.14605956e-06,0.00000000e+00,1.02239576e-04,2.74556879e-05,2.11980020e-06,7.53028490e-09,1.30618987e-06,1.19444651e-06,3.20946270e-05
1,6,81,38,1,0,0,2.98934083e-02,1.36801392e+00,8.65785285e-05,4.65771140e-06,2.14605956e-06,0.00000000e+00,9.36037856e-05,2.80607665e-05,2.17761843e-06,7.73381266e-09,1.33257232e-06,1.27460553e-06,3.28645667e-05
1,6,81,39,1,0,0,2.98934083e-02,1.36801392e+00,7.85044535e-05,4.65771140e-06,2.14605956e-06,0.00000000e+00,8.55297107e-05,2.86612645e-05,2.23542324e-06,7.93734026e-09,1.35882880e-06,1.35781953e-06,3.36328458e-05
1,6,81,40,1,0,0,2.98934083e-02,1.36801392e+00,7.09742257e-05,4.65771140e-06,2.14605956e-06,0.00000000e+00,7.79994829e-05,2.92574365e-05,2.29321563e-06,8.14086771e-09,1.38496379e-06,1.44413572e-06,3.43997717e-05
1,6,81,41,1,0,0,2.98934083e-02,1.36801392e+00,6.39692225e-05,4.65771140e-06,2.14605956e-06,0.00000000e+00,7.09944797e-05,2.98495137e-05,2.35099652e-06,8.34439501e-09,1.41098146e-06,1.53360158e-06,3.51656282e-05
1,6,81,42,1,0,0,2.98934083e-02,1.36801392e+00,5.74701762e-05,4.65771140e-06,2.14605956e-06,0.00000000e+00,6.44954334e-05,3.04377062e-05,2.40876673e-06,8.54792218e-09,1.43688574e-06,1.62626493e-06,3.59306783e-05
1,6,81,43,1,0,0,2.98934083e-02,1.36801392e+00,5.14572786e-05,4.65771140e-06,2.14605956e-06,0.00000000e+00,5.84825358e-05,3.10222061e-05,2.46652702e-06,8.75144923e-09,1.46268031e-06,1.72217385e-06,3.66951668e-05
1,6,81,44,1,0,0,2.98934083e-02,1.36801392e+00,4.59102809e-05,4.65771140e-06,2.14605956e-06,0.00000000e+00,5.29355381e-05,3.16031895e-05,2.52427808e-06,8.95497617e-09,1.48836865e-06,1.82137672e-06,3.74593224e-05
1,6,81,45,1,0,0,2.98934083e-02,1.36801392e+00,4.08085900e-05,4.65771140e-06,2.14605956e-06,0.00000000e+00,4.78338472e-05,3.21808181e-05,2.58202050e-06,9.15850299e-09,1.51395405e-06,1.92392217e-06,3.82233595e-05
1,6,81,46,1,0,0,2.98934083e-02,1.36801392e+00,3.61313609e-05,4.65771140e-06,2.14605956e-06,0.00000000e+00,4.31566181e-05,3.27552407e-05,2.63975488e-06,9.36202972e-09,1.53943959e-06,2.02985912e-06,3.89874798e-05
1,6,81,47,1,0,0,2.98934083e-02,1.36801392e+00,3.18575856e-05,4.65771140e-06,2.14605956e-06,0.00000000e+00,3.88828428e-05,3.33265949e-05,2.69748171e-06,9.56555636e-09,1.56482823e-06,2.13923674e-06,3.97518736e-05
1,6,81,48,1,0,0,2.98934083e-02,1.36801392e+00,2.79661795e-05,4.65771140e-06,2.14605956e-06,0.00000000e+00,3.49914367e-05,3.38950083e-05,2.75520148e-06,9.76908290e-09,1.59012274e-06,2.25210446e-06,4.05167211e-05
1,6,81,49,1,0,0,2.98934083e-02,1.36801392e+00,2.44360636e-05,4.65771140e-06,2.14605956e-06,0.00000000e+00,3.14613208e-05,3.44605989e-05,2.81291462e-06,9.97260937e-09,1.61532576e-06,2.36851199e-06,4.12821937e-05
1,6,81,50,1,0,0,2.98934083e-02,1.36801392e+00,2.12462440e-05,4.65771140e-06,2.14605956e-06,0.00000000e+00,2.82715011e-05,3.50234768e-05,2.87062153e-06,1.01761358e-08,1.64043980e-06,2.48850929e-06,4.20484541e-05
1,6,81,51,1,0,0,2.98934083e-02,1.36801392e+00,1.83758889e-05,4.65771140e-06,2.14605956e-06,0.00000000e+00,2.54011461e-05,3.55837443e-05,2.92832258e-06,1.03796621e-08,1.66546725e-06,2.61214658e-06,4.28156581e-05
1,6,81,52,1,0,0,2.98934083e-02,1.36801392e+00,1.58044020e-05,4.65771140e-06,2.14605956e-06,0.00000000e+00,2.28296592e-05,3.61414973e-05,2.98601810e-06,1.05831883e-08,1.69041037e-06,2.73947437e-06,4.35839546e-05
1,6,81,53,1,0,0,2.98934083e-02,1.36801392e+00,1.35114932e-05,4.65771140e-06,2.14605956e-06,0.00000000e+00,2.05367504e-05,3.66968252e-05,3.04370842e-06,1.07867145e-08,1.71527135e-06,2.87054340e-06,4.43534865e-05
1,6,81,54,1,0,0,2.98934083e-02,1.36801392e+00,1.14772462e-05,4.65771140e-06,2.14605956e-06,0.00000000e+00,1.85025034e-05,3.72498120e-05,3.10139382e-06,1.09902406e-08,1.74005223e-06,3.00540474e-06,4.51243914e-05
1,6,81,55,1,0,0,2.98934083e-02,1.36801392e+00,9.68218314e-06,4.65771140e-06,2.14605956e-06,0.00000000e+00,1.67074403e-05,3.78005363e-05,3.15907457e-06,1.11937667e-08,1.76475500e-06,3.14410971e-06,4.58968017e-05
1,6,81,56,1,0,0,2.98934083e-02,1.36801392e+00,8.10732596e-06,4.65771140e-06,2.14605956e-06,0.00000000e+00,1.51325831e-05,3.83490724e-05,3.21675093e-06,1.13972927e-08,1.78938155e-06,3.28670991e-06,4.66708454e-05
1,6,81,57,1,0,0,2.98934083e-02,1.36801392e+00,6.73425462e-06,4.65771140e-06,2.14605956e-06,0.00000000e+00,1.37595118e-05,3.88954900e-05,3.27442312e-06,1.16008186e-08,1.81393369e-06,3.43325725e-06,4.74466465e-05
1,6,81,58,1,0,0,2.98934083e-02,1.36801392e+00,5.54516195e-06,4.65771140e-06,2.14605956e-06,0.00000000e+00,1.25704191e-05,3.94398550e-05,3.33209136e-06,1.18043446e-08,1.83841314e-06,3.58380393e-06,4.82243250e-05
1,6,81,59,1,0,0,2.98934083e-02,1.36801392e+00,4.52290488e-06,4.65771140e-06,2.14605956e-06,0.00000000e+00,1.15481621e-05,3.99822294e-05,3.38975585e-06,1.20078704e-08,1.86282157e-06,3.73840246e-06,4.90039977e-05
1,6,81,60,1,0,0,2.98934083e-02,1.36801392e+00,3.65105206e-06,4.65771140e-06,2.14605956e-06,0.00000000e+00,1.06763092e-05,4.05226721e-05,3.44741678e-06,1.22113962e-08,1.88716057e-06,3.89710564e-06,4.97857781e-05
1,6,81,61,1,0,0,2.98934083e-02,1.36801392e+00,2.91392756e-06,4.65771140e-06,2.14605956e-06,0.00000000e+00,9.93918476e-06,4.10612388e-05,3.50507433e-06,1.24149220e-08,1.91143166e-06,4.05996662e-06,5.05697769e-05
1,6,81,62,1,0,0,2.98934083e-02,1.36801392e+00,2.29665051e-06,4.65771140e-06,2.14605956e-06,0.00000000e+00,9.32190770e-06,4.15979823e-05,3.56272866e-06,1.26184477e-08,1.93563632e-06,4.22703884e-06,5.13561022e-05
1,6,81,63,1,0,0,2.98934083e-02,1.36801392e+00,1.78517028e-06,4.65771140e-06,2.14605956e-06,0.00000000e+00,8.81042748e-06,4.21329528e-05,3.62037992e-06,1.28219734e-08,1.95977597e-06,4.39837611e-06,5.21448597e-05
1,6,81,64,1,0,0,2.98934083e-02,1.36801392e+00,1.36629721e-06,4.65771140e-06,2.14605956e-06,0.00000000e+00,8.39155440e-06,4.26661979e-05,3.67802826e-06,1.30254991e-08,1.98385195e-06,4.57403256e-06,5.29361528e-05
1,6,81,65,1,0,0,2.98934083e-02,1.36801392e+00,1.02772829e-06,4.65771140e-06,2.14605956e-06,0.00000000e+00,8.05298548e-06,4.31977630e-05,3.73567382e-06,1.32290247e-08,2.00786558e-06,4.75406267e-06,5.37300830e-05
1,6,81,66,1,0,0,2.98934083e-02,1.36801392e+00,7.58067725e-07,4.65771140e-06,2.14605956e-06,0.00000000e+00,7.78332492e-06,4.37276912e-05,3.79331671e-06,1.34325503e-08,2.03181812e-06,4.93852126e-06,5.45267499e-05
1,6,81,67,1,0,0,2.98934083e-02,1.36801392e+00,5.46841928e-07,4.65771140e-06,2.14605956e-06,0.00000000e+00,7.57209912e-06,4.42560239e-05,3.85095707e-06,1.36360759e-08,2.05571078e-06,5.12746356e-06,5.53262514e-05
1,6,81,68,1,0,0,2.98934083e-02,1.36801392e+00,3.84508554e-07,4.65771140e-06,2.14605956e-06,0.00000000e+00,7.40976575e-06,4.47828003e-05,3.90859500e-06,1.38396014e-08,2.07954474e-06,5.32094513e-06,5.61286838e-05
1,6,81,69,1,0,0,2.98934083e-02,1.36801392e+00,2.62459250e-07,4.65771140e-06,2.14605956e-06,0.00000000e+00,7.28771644e-06,4.53080580e-05,3.96623060e-06,1.40431269e-08,2.10332113e-06,5.51902194e-06,5.69341421e-05
1,6,81,70,1,0,0,2.98934083e-02,1.36801392e+00,1.73015639e-07,4.65771140e-06,2.14605956e-06,0.00000000e+00,7.19827283e-06,4.58318328e-05,4.02386399e-06,1.42466524e-08,2.12704105e-06,5.72175033e-06,5.77427199e-05
1,6,81,71,1,0,0,2.98934083e-02,1.36801392e+00,1.09418101e-07,4.65771140e-06,2.14605956e-06,0.00000000e+00,7.13467530e-06,4.63541593e-05,4.08149525e-06,1.44501778e-08,2.15070554e-06,5.92918706e-06,5.85545098e-05
1,6,81,72,1,0,0,2.98934083e-02,1.36801392e+00,6.58068326e-08,4.65771140e-06,2.14605956e-06,0.00000000e+00,7.09106403e-06,4.68750704e-05,4.13912446e-06,1.46537032e-08,2.17431563e-06,6.14138928e-06,5.93696029e-05
